11.111 5 IMU_ACCEL_RAW 1441 -72 82
11.111 5 IMU_ACCEL_RAW 1445 -69 81
11.111 5 IMU_ACCEL_RAW 1421 -68 87
11.111 5 IMU_ACCEL_RAW 1437 -67 86
11.111 5 IMU_ACCEL_RAW 1434 -74 88
11.111 5 IMU_ACCEL_RAW 1433 -73 90
11.111 5 IMU_ACCEL_RAW 1432 -68 83
11.111 5 IMU_ACCEL_RAW 1441 -69 83
11.111 5 IMU_ACCEL_RAW 1440 -72 92
11.111 5 IMU_ACCEL_RAW 1438 -70 84
11.111 5 IMU_ACCEL_RAW 1437 -71 95
11.111 5 IMU_ACCEL_RAW 1432 -66 78
11.111 5 IMU_ACCEL_RAW 1433 -74 91
11.111 5 IMU_ACCEL_RAW 1440 -63 79
11.111 5 IMU_ACCEL_RAW 1438 -70 99
11.111 5 IMU_ACCEL_RAW 1444 -66 91
11.111 5 IMU_ACCEL_RAW 1437 -78 95
11.111 5 IMU_ACCEL_RAW 1440 -77 84
11.111 5 IMU_ACCEL_RAW 1436 -73 100
11.111 5 IMU_ACCEL_RAW 1438 -73 84
11.111 5 IMU_ACCEL_RAW 1434 -73 93
11.111 5 IMU_ACCEL_RAW 1441 -69 81
11.111 5 IMU_ACCEL_RAW 1444 -74 90
11.111 5 IMU_ACCEL_RAW 1440 -72 73
11.111 5 IMU_ACCEL_RAW 1440 -72 91
11.111 5 IMU_ACCEL_RAW 1435 -71 84
11.111 5 IMU_ACCEL_RAW 1435 -71 101
11.111 5 IMU_ACCEL_RAW 1439 -66 91
11.111 5 IMU_ACCEL_RAW 1441 -67 81
11.111 5 IMU_ACCEL_RAW 1437 -74 99
11.111 5 IMU_ACCEL_RAW 1440 -65 84
11.111 5 IMU_ACCEL_RAW 1439 -69 107
11.111 5 IMU_ACCEL_RAW 1438 -72 102
11.111 5 IMU_ACCEL_RAW 1440 -71 83
11.111 5 IMU_ACCEL_RAW 1436 -70 90
11.111 5 IMU_ACCEL_RAW 1437 -78 99
11.111 5 IMU_ACCEL_RAW 1434 -69 86
11.111 5 IMU_ACCEL_RAW 1441 -72 88
11.111 5 IMU_ACCEL_RAW 1436 -73 94
11.111 5 IMU_ACCEL_RAW 1439 -72 96
11.111 5 IMU_ACCEL_RAW 1439 -73 102
11.111 5 IMU_ACCEL_RAW 1437 -70 102
11.111 5 IMU_ACCEL_RAW 1439 -73 92
11.111 5 IMU_ACCEL_RAW 1432 -81 84
11.111 5 IMU_ACCEL_RAW 1436 -75 85
11.111 5 IMU_ACCEL_RAW 1427 -70 90
11.111 5 IMU_ACCEL_RAW 1431 -69 94
11.111 5 IMU_ACCEL_RAW 1437 -73 93
11.111 5 IMU_ACCEL_RAW 1441 -71 90
11.111 5 IMU_ACCEL_RAW 1440 -73 97
11.111 5 IMU_ACCEL_RAW 1437 -70 81
11.111 5 IMU_ACCEL_RAW 1433 -66 80
11.111 5 IMU_ACCEL_RAW 1435 -66 92
11.111 5 IMU_ACCEL_RAW 1439 -69 90
11.111 5 IMU_ACCEL_RAW 1440 -64 92
11.111 5 IMU_ACCEL_RAW 1441 -69 82
11.111 5 IMU_ACCEL_RAW 1435 -74 93
11.111 5 IMU_ACCEL_RAW 1440 -62 85
11.111 5 IMU_ACCEL_RAW 1440 -77 89
11.111 5 IMU_ACCEL_RAW 1441 -76 86
11.111 5 IMU_ACCEL_RAW 1447 -72 90
11.111 5 IMU_ACCEL_RAW 1434 -73 80
11.111 5 IMU_ACCEL_RAW 1441 -75 82
11.111 5 IMU_ACCEL_RAW 1439 -73 82
11.111 5 IMU_ACCEL_RAW 1433 -70 82
11.111 5 IMU_ACCEL_RAW 1432 -70 90
11.111 5 IMU_ACCEL_RAW 1436 -74 81
11.111 5 IMU_ACCEL_RAW 1441 -64 94
11.111 5 IMU_ACCEL_RAW 1441 -67 72
11.111 5 IMU_ACCEL_RAW 1436 -67 83
11.111 5 IMU_ACCEL_RAW 1442 -69 91
11.111 5 IMU_ACCEL_RAW 1438 -73 74
11.111 5 IMU_ACCEL_RAW 1437 -74 85
11.111 5 IMU_ACCEL_RAW 1440 -76 80
11.111 5 IMU_ACCEL_RAW 1442 -72 73
11.111 5 IMU_ACCEL_RAW 1437 -74 83
11.111 5 IMU_ACCEL_RAW 1441 -74 77
11.111 5 IMU_ACCEL_RAW 1436 -73 93
11.111 5 IMU_ACCEL_RAW 1440 -70 63
11.111 5 IMU_ACCEL_RAW 1437 -74 83
11.111 5 IMU_ACCEL_RAW 1446 -70 82
11.111 5 IMU_ACCEL_RAW 1432 -77 87
11.111 5 IMU_ACCEL_RAW 1436 -74 77
11.111 5 IMU_ACCEL_RAW 1438 -66 75
11.111 5 IMU_ACCEL_RAW 1441 -73 92
11.111 5 IMU_ACCEL_RAW 1438 -68 79
11.111 5 IMU_ACCEL_RAW 1439 -75 75
11.111 5 IMU_ACCEL_RAW 1437 -73 88
11.111 5 IMU_ACCEL_RAW 1443 -74 81
11.111 5 IMU_ACCEL_RAW 1440 -74 87
11.111 5 IMU_ACCEL_RAW 1436 -72 79
11.111 5 IMU_ACCEL_RAW 1434 -73 86
11.111 5 IMU_ACCEL_RAW 1441 -71 88
11.111 5 IMU_ACCEL_RAW 1443 -70 83
11.111 5 IMU_ACCEL_RAW 1443 -78 80
11.111 5 IMU_ACCEL_RAW 1442 -75 87
11.111 5 IMU_ACCEL_RAW 1443 -78 89
11.111 5 IMU_ACCEL_RAW 1437 -76 87
11.111 5 IMU_ACCEL_RAW 1436 -72 90
11.111 5 IMU_ACCEL_RAW 1440 -76 86
11.111 5 IMU_ACCEL_RAW 1437 -74 80
11.111 5 IMU_ACCEL_RAW 1432 -72 80
11.111 5 IMU_ACCEL_RAW 1434 -70 91
11.111 5 IMU_ACCEL_RAW 1438 -69 88
11.111 5 IMU_ACCEL_RAW 1437 -71 95
11.111 5 IMU_ACCEL_RAW 1439 -71 89
11.111 5 IMU_ACCEL_RAW 1435 -72 78
11.111 5 IMU_ACCEL_RAW 1436 -71 96
11.111 5 IMU_ACCEL_RAW 1435 -69 86
11.111 5 IMU_ACCEL_RAW 1434 -69 101
11.111 5 IMU_ACCEL_RAW 1437 -80 85
11.111 5 IMU_ACCEL_RAW 1444 -71 84
11.111 5 IMU_ACCEL_RAW 1438 -71 88
11.111 5 IMU_ACCEL_RAW 1439 -72 99
11.111 5 IMU_ACCEL_RAW 1440 -75 82
11.111 5 IMU_ACCEL_RAW 1438 -77 88
11.111 5 IMU_ACCEL_RAW 1439 -78 93
11.111 5 IMU_ACCEL_RAW 1440 -73 104
11.111 5 IMU_ACCEL_RAW 1437 -74 92
11.111 5 IMU_ACCEL_RAW 1442 -75 93
11.111 5 IMU_ACCEL_RAW 1436 -71 88
11.111 5 IMU_ACCEL_RAW 1435 -79 93
11.111 5 IMU_ACCEL_RAW 1436 -74 92
11.111 5 IMU_ACCEL_RAW 1435 -74 94
11.111 5 IMU_ACCEL_RAW 1441 -76 90
11.111 5 IMU_ACCEL_RAW 1438 -73 99
11.111 5 IMU_ACCEL_RAW 1434 -73 98
11.111 5 IMU_ACCEL_RAW 1439 -77 100
11.111 5 IMU_ACCEL_RAW 1436 -77 79
11.111 5 IMU_ACCEL_RAW 1441 -74 91
11.111 5 IMU_ACCEL_RAW 1439 -74 88
11.111 5 IMU_ACCEL_RAW 1432 -83 98
11.111 5 IMU_ACCEL_RAW 1442 -75 90
11.111 5 IMU_ACCEL_RAW 1443 -70 99
11.111 5 IMU_ACCEL_RAW 1440 -78 95
11.111 5 IMU_ACCEL_RAW 1437 -73 100
11.111 5 IMU_ACCEL_RAW 1440 -77 92
11.111 5 IMU_ACCEL_RAW 1443 -76 99
11.111 5 IMU_ACCEL_RAW 1444 -76 93
11.111 5 IMU_ACCEL_RAW 1440 -80 104
11.111 5 IMU_ACCEL_RAW 1445 -73 95
11.111 5 IMU_ACCEL_RAW 1440 -80 103
11.111 5 IMU_ACCEL_RAW 1440 -78 84
11.111 5 IMU_ACCEL_RAW 1434 -77 105
11.111 5 IMU_ACCEL_RAW 1437 -77 91
11.111 5 IMU_ACCEL_RAW 1433 -75 115
11.111 5 IMU_ACCEL_RAW 1441 -77 85
11.111 5 IMU_ACCEL_RAW 1437 -73 104
11.111 5 IMU_ACCEL_RAW 1439 -80 78
11.111 5 IMU_ACCEL_RAW 1436 -74 106
11.111 5 IMU_ACCEL_RAW 1441 -77 96
11.111 5 IMU_ACCEL_RAW 1440 -75 113
11.111 5 IMU_ACCEL_RAW 1440 -86 100
11.111 5 IMU_ACCEL_RAW 1437 -78 85
11.111 5 IMU_ACCEL_RAW 1435 -81 106
11.111 5 IMU_ACCEL_RAW 1443 -82 73
11.111 5 IMU_ACCEL_RAW 1439 -75 94
11.111 5 IMU_ACCEL_RAW 1436 -86 82
11.111 5 IMU_ACCEL_RAW 1441 -78 104
11.111 5 IMU_ACCEL_RAW 1435 -75 100
11.111 5 IMU_ACCEL_RAW 1442 -78 117
11.111 5 IMU_ACCEL_RAW 1416 -97 84
11.111 5 IMU_ACCEL_RAW 1428 -88 107
11.111 5 IMU_ACCEL_RAW 1434 -68 -6
11.111 5 IMU_ACCEL_RAW 1496 -73 -1
11.111 5 IMU_ACCEL_RAW 1314 46 -22
11.111 5 IMU_ACCEL_RAW 1745 -103 72
11.111 5 IMU_ACCEL_RAW 1212 -91 -100
11.111 5 IMU_ACCEL_RAW 1339 114 -434
11.111 5 IMU_ACCEL_RAW 1917 -146 -266
11.111 5 IMU_ACCEL_RAW 1127 193 -574
11.111 5 IMU_ACCEL_RAW 778 -25 -263
11.111 5 IMU_ACCEL_RAW 1611 307 -573
11.111 5 IMU_ACCEL_RAW 1320 198 -308
11.111 5 IMU_ACCEL_RAW 1282 611 -835
11.111 5 IMU_ACCEL_RAW 1585 179 -344
11.111 5 IMU_ACCEL_RAW 1062 242 -442
11.111 5 IMU_ACCEL_RAW 1597 492 -389
11.111 5 IMU_ACCEL_RAW 918 219 -140
11.111 5 IMU_ACCEL_RAW 1439 195 -281
11.111 5 IMU_ACCEL_RAW 1578 162 -193
11.111 5 IMU_ACCEL_RAW 1062 258 -50
11.111 5 IMU_ACCEL_RAW 1687 10 -239
11.111 5 IMU_ACCEL_RAW 1244 349 -89
11.111 5 IMU_ACCEL_RAW 1602 -29 -101
11.111 5 IMU_ACCEL_RAW 1442 70 -216
11.111 5 IMU_ACCEL_RAW 1113 -222 -276
11.111 5 IMU_ACCEL_RAW 1296 -408 -1072
11.111 5 IMU_ACCEL_RAW 766 -253 -1274
11.111 5 IMU_ACCEL_RAW 681 -297 -1625
11.111 5 IMU_ACCEL_RAW 399 -364 -1944
11.111 5 IMU_ACCEL_RAW 125 -332 -1986
11.111 5 IMU_ACCEL_RAW -470 -472 -1808
11.111 5 IMU_ACCEL_RAW -813 -222 -2248
11.111 5 IMU_ACCEL_RAW -1094 -122 -1940
11.111 5 IMU_ACCEL_RAW -1340 26 -1839
11.111 5 IMU_ACCEL_RAW -1451 81 -1790
11.111 5 IMU_ACCEL_RAW -1856 199 -1724
11.111 5 IMU_ACCEL_RAW -2304 643 -1317
11.111 5 IMU_ACCEL_RAW -1947 -101 -1511
11.111 5 IMU_ACCEL_RAW -2009 29 -1202
11.111 5 IMU_ACCEL_RAW -2692 109 -1006
11.111 5 IMU_ACCEL_RAW -2294 287 -920
11.111 5 IMU_ACCEL_RAW -2481 19 -946
11.111 5 IMU_ACCEL_RAW -2385 217 -752
11.111 5 IMU_ACCEL_RAW -2441 268 -800
11.111 5 IMU_ACCEL_RAW -2400 239 -647
11.111 5 IMU_ACCEL_RAW -2510 174 -748
11.111 5 IMU_ACCEL_RAW -2539 186 -806
11.111 5 IMU_ACCEL_RAW -2434 310 -957
11.111 5 IMU_ACCEL_RAW -2465 196 -660
11.111 5 IMU_ACCEL_RAW -2062 -41 -907
11.111 5 IMU_ACCEL_RAW -2492 9 -851
11.111 5 IMU_ACCEL_RAW -2534 322 -985
11.111 5 IMU_ACCEL_RAW -2676 514 -492
11.111 5 IMU_ACCEL_RAW -2682 252 -57
11.111 5 IMU_ACCEL_RAW -2691 -272 -39
11.111 5 IMU_ACCEL_RAW -2531 171 556
11.111 5 IMU_ACCEL_RAW -2537 357 441
11.111 5 IMU_ACCEL_RAW -2690 192 577
11.111 5 IMU_ACCEL_RAW -2680 276 231
11.111 5 IMU_ACCEL_RAW -2671 264 -2
11.111 5 IMU_ACCEL_RAW -2608 138 90
11.111 5 IMU_ACCEL_RAW -2615 67 145
11.111 5 IMU_ACCEL_RAW -2605 45 158
11.111 5 IMU_ACCEL_RAW -2609 16 12
11.111 5 IMU_ACCEL_RAW -2648 228 286
11.111 5 IMU_ACCEL_RAW -2669 129 286
11.111 5 IMU_ACCEL_RAW -2721 120 -261
11.111 5 IMU_ACCEL_RAW -2684 145 54
11.111 5 IMU_ACCEL_RAW -2635 128 97
11.111 5 IMU_ACCEL_RAW -2622 149 254
11.111 5 IMU_ACCEL_RAW -2621 118 146
11.111 5 IMU_ACCEL_RAW -2688 108 -22
11.111 5 IMU_ACCEL_RAW -2641 120 -21
11.111 5 IMU_ACCEL_RAW -2626 125 18
11.111 5 IMU_ACCEL_RAW -2651 134 17
11.111 5 IMU_ACCEL_RAW -2670 126 -18
11.111 5 IMU_ACCEL_RAW -2648 134 26
11.111 5 IMU_ACCEL_RAW -2654 128 24
11.111 5 IMU_ACCEL_RAW -2650 121 -23
11.111 5 IMU_ACCEL_RAW -2653 118 -62
11.111 5 IMU_ACCEL_RAW -2647 120 -22
11.111 5 IMU_ACCEL_RAW -2664 113 -78
11.111 5 IMU_ACCEL_RAW -2656 123 -46
11.111 5 IMU_ACCEL_RAW -2628 131 -46
11.111 5 IMU_ACCEL_RAW -2657 124 -116
11.111 5 IMU_ACCEL_RAW -2653 129 -126
11.111 5 IMU_ACCEL_RAW -2645 125 -124
11.111 5 IMU_ACCEL_RAW -2641 119 -117
11.111 5 IMU_ACCEL_RAW -2640 129 -89
11.111 5 IMU_ACCEL_RAW -2649 117 -99
11.111 5 IMU_ACCEL_RAW -2647 118 -93
11.111 5 IMU_ACCEL_RAW -2650 118 -104
11.111 5 IMU_ACCEL_RAW -2652 117 -108
11.111 5 IMU_ACCEL_RAW -2661 118 -124
11.111 5 IMU_ACCEL_RAW -2651 116 -57
11.111 5 IMU_ACCEL_RAW -2657 121 -57
11.111 5 IMU_ACCEL_RAW -2655 117 -56
11.111 5 IMU_ACCEL_RAW -2655 122 -49
11.111 5 IMU_ACCEL_RAW -2650 118 -44
11.111 5 IMU_ACCEL_RAW -2642 127 -20
11.111 5 IMU_ACCEL_RAW -2645 121 -18
11.111 5 IMU_ACCEL_RAW -2651 120 -48
11.111 5 IMU_ACCEL_RAW -2643 119 -25
11.111 5 IMU_ACCEL_RAW -2658 117 -30
11.111 5 IMU_ACCEL_RAW -2646 127 3
11.111 5 IMU_ACCEL_RAW -2658 115 -11
11.111 5 IMU_ACCEL_RAW -2659 124 -13
11.111 5 IMU_ACCEL_RAW -2653 120 -7
11.111 5 IMU_ACCEL_RAW -2653 121 -21
11.111 5 IMU_ACCEL_RAW -2657 120 -42
11.111 5 IMU_ACCEL_RAW -2654 118 -33
11.111 5 IMU_ACCEL_RAW -2652 119 -37
11.111 5 IMU_ACCEL_RAW -2647 121 -40
11.111 5 IMU_ACCEL_RAW -2654 120 -32
11.111 5 IMU_ACCEL_RAW -2654 114 -41
11.111 5 IMU_ACCEL_RAW -2647 122 -25
11.111 5 IMU_ACCEL_RAW -2655 125 -41
11.111 5 IMU_ACCEL_RAW -2651 124 -24
11.111 5 IMU_ACCEL_RAW -2648 123 -23
11.111 5 IMU_ACCEL_RAW -2648 128 -23
11.111 5 IMU_ACCEL_RAW -2652 126 -23
11.111 5 IMU_ACCEL_RAW -2654 125 -34
11.111 5 IMU_ACCEL_RAW -2649 123 -23
11.111 5 IMU_ACCEL_RAW -2650 120 -22
11.111 5 IMU_ACCEL_RAW -2658 124 -26
11.111 5 IMU_ACCEL_RAW -2651 122 -17
11.111 5 IMU_ACCEL_RAW -2651 116 -27
11.111 5 IMU_ACCEL_RAW -2656 122 -19
11.111 5 IMU_ACCEL_RAW -2651 122 -12
11.111 5 IMU_ACCEL_RAW -2653 119 -15
11.111 5 IMU_ACCEL_RAW -2655 119 -20
11.111 5 IMU_ACCEL_RAW -2646 119 -24
11.111 5 IMU_ACCEL_RAW -2650 117 -14
11.111 5 IMU_ACCEL_RAW -2650 118 -16
11.111 5 IMU_ACCEL_RAW -2654 121 -9
11.111 5 IMU_ACCEL_RAW -2651 124 -23
11.111 5 IMU_ACCEL_RAW -2656 120 -16
11.111 5 IMU_ACCEL_RAW -2652 126 -15
11.111 5 IMU_ACCEL_RAW -2651 119 -10
11.111 5 IMU_ACCEL_RAW -2651 127 -15
11.111 5 IMU_ACCEL_RAW -2647 120 -20
11.111 5 IMU_ACCEL_RAW -2647 124 -17
11.111 5 IMU_ACCEL_RAW -2645 125 -18
11.111 5 IMU_ACCEL_RAW -2655 119 -19
11.111 5 IMU_ACCEL_RAW -2651 120 -25
11.111 5 IMU_ACCEL_RAW -2656 117 -14
11.111 5 IMU_ACCEL_RAW -2651 123 1
11.111 5 IMU_ACCEL_RAW -2660 123 -22
11.111 5 IMU_ACCEL_RAW -2654 120 -9
11.111 5 IMU_ACCEL_RAW -2657 121 2
11.111 5 IMU_ACCEL_RAW -2655 120 -12
11.111 5 IMU_ACCEL_RAW -2651 120 -11
11.111 5 IMU_ACCEL_RAW -2660 120 -13
11.111 5 IMU_ACCEL_RAW -2649 118 -14
11.111 5 IMU_ACCEL_RAW -2655 120 -10
11.111 5 IMU_ACCEL_RAW -2653 125 -12
11.111 5 IMU_ACCEL_RAW -2654 123 -1
11.111 5 IMU_ACCEL_RAW -2655 120 -5
11.111 5 IMU_ACCEL_RAW -2653 124 -3
11.111 5 IMU_ACCEL_RAW -2653 121 -1
11.111 5 IMU_ACCEL_RAW -2656 121 -11
11.111 5 IMU_ACCEL_RAW -2650 120 -7
11.111 5 IMU_ACCEL_RAW -2657 119 -11
11.111 5 IMU_ACCEL_RAW -2650 114 -12
11.111 5 IMU_ACCEL_RAW -2649 121 -10
11.111 5 IMU_ACCEL_RAW -2660 121 -28
11.111 5 IMU_ACCEL_RAW -2659 118 -19
11.111 5 IMU_ACCEL_RAW -2654 115 -28
11.111 5 IMU_ACCEL_RAW -2653 123 -14
11.111 5 IMU_ACCEL_RAW -2643 117 -8
11.111 5 IMU_ACCEL_RAW -2649 121 -20
11.111 5 IMU_ACCEL_RAW -2653 121 -17
11.111 5 IMU_ACCEL_RAW -2653 118 -15
11.111 5 IMU_ACCEL_RAW -2653 119 -26
11.111 5 IMU_ACCEL_RAW -2649 117 -11
11.111 5 IMU_ACCEL_RAW -2654 119 -11
11.111 5 IMU_ACCEL_RAW -2655 122 -14
11.111 5 IMU_ACCEL_RAW -2649 117 -11
11.111 5 IMU_ACCEL_RAW -2651 123 -26
11.111 5 IMU_ACCEL_RAW -2649 121 -17
11.111 5 IMU_ACCEL_RAW -2653 119 -15
11.111 5 IMU_ACCEL_RAW -2649 115 -15
11.111 5 IMU_ACCEL_RAW -2651 117 -13
11.111 5 IMU_ACCEL_RAW -2654 117 -22
11.111 5 IMU_ACCEL_RAW -2637 118 -22
11.111 5 IMU_ACCEL_RAW -2657 117 -10
11.111 5 IMU_ACCEL_RAW -2655 115 -16
11.111 5 IMU_ACCEL_RAW -2657 116 -22
11.111 5 IMU_ACCEL_RAW -2659 117 -13
11.111 5 IMU_ACCEL_RAW -2653 118 -16
11.111 5 IMU_ACCEL_RAW -2654 113 -17
11.111 5 IMU_ACCEL_RAW -2657 120 -6
11.111 5 IMU_ACCEL_RAW -2654 118 -32
11.111 5 IMU_ACCEL_RAW -2651 119 -23
11.111 5 IMU_ACCEL_RAW -2648 114 -13
11.111 5 IMU_ACCEL_RAW -2648 120 -12
11.111 5 IMU_ACCEL_RAW -2654 123 -10
11.111 5 IMU_ACCEL_RAW -2647 116 -19
11.111 5 IMU_ACCEL_RAW -2666 123 -17
11.111 5 IMU_ACCEL_RAW -2669 117 -30
11.111 5 IMU_ACCEL_RAW -2658 123 -26
11.111 5 IMU_ACCEL_RAW -2661 120 -9
11.111 5 IMU_ACCEL_RAW -2653 116 -18
11.111 5 IMU_ACCEL_RAW -2652 122 -14
11.111 5 IMU_ACCEL_RAW -2651 113 -5
11.111 5 IMU_ACCEL_RAW -2659 112 -9
11.111 5 IMU_ACCEL_RAW -2658 126 -1
11.111 5 IMU_ACCEL_RAW -2653 116 15
11.111 5 IMU_ACCEL_RAW -2663 118 30
11.111 5 IMU_ACCEL_RAW -2650 121 20
11.111 5 IMU_ACCEL_RAW -2658 118 32
11.111 5 IMU_ACCEL_RAW -2659 119 33
11.111 5 IMU_ACCEL_RAW -2649 127 29
11.111 5 IMU_ACCEL_RAW -2660 125 7
11.111 5 IMU_ACCEL_RAW -2647 121 26
11.111 5 IMU_ACCEL_RAW -2656 120 12
11.111 5 IMU_ACCEL_RAW -2660 127 0
11.111 5 IMU_ACCEL_RAW -2657 128 7
11.111 5 IMU_ACCEL_RAW -2654 115 8
11.111 5 IMU_ACCEL_RAW -2649 118 2
11.111 5 IMU_ACCEL_RAW -2655 123 -3
11.111 5 IMU_ACCEL_RAW -2650 121 15
11.111 5 IMU_ACCEL_RAW -2652 117 12
11.111 5 IMU_ACCEL_RAW -2661 122 15
11.111 5 IMU_ACCEL_RAW -2649 123 22
11.111 5 IMU_ACCEL_RAW -2654 113 7
11.111 5 IMU_ACCEL_RAW -2651 119 18
11.111 5 IMU_ACCEL_RAW -2656 121 9
11.111 5 IMU_ACCEL_RAW -2655 116 12
11.111 5 IMU_ACCEL_RAW -2648 117 15
11.111 5 IMU_ACCEL_RAW -2658 118 -7
11.111 5 IMU_ACCEL_RAW -2654 119 26
11.111 5 IMU_ACCEL_RAW -2657 118 -5
11.111 5 IMU_ACCEL_RAW -2654 123 8
11.111 5 IMU_ACCEL_RAW -2655 120 0
11.111 5 IMU_ACCEL_RAW -2652 126 12
11.111 5 IMU_ACCEL_RAW -2656 117 6
11.111 5 IMU_ACCEL_RAW -2653 118 -27
11.111 5 IMU_ACCEL_RAW -2650 122 -1
11.111 5 IMU_ACCEL_RAW -2654 117 -14
11.111 5 IMU_ACCEL_RAW -2647 120 -7
11.111 5 IMU_ACCEL_RAW -2657 114 -16
11.111 5 IMU_ACCEL_RAW -2652 117 -16
11.111 5 IMU_ACCEL_RAW -2654 114 -13
11.111 5 IMU_ACCEL_RAW -2656 110 -11
11.111 5 IMU_ACCEL_RAW -2658 114 -14
11.111 5 IMU_ACCEL_RAW -2655 115 -8
11.111 5 IMU_ACCEL_RAW -2653 114 -7
11.111 5 IMU_ACCEL_RAW -2659 110 -20
11.111 5 IMU_ACCEL_RAW -2651 121 1
11.111 5 IMU_ACCEL_RAW -2658 113 2
11.111 5 IMU_ACCEL_RAW -2655 114 2
11.111 5 IMU_ACCEL_RAW -2657 120 11
11.111 5 IMU_ACCEL_RAW -2656 119 17
11.111 5 IMU_ACCEL_RAW -2658 118 5
11.111 5 IMU_ACCEL_RAW -2650 119 31
11.111 5 IMU_ACCEL_RAW -2651 122 17
11.111 5 IMU_ACCEL_RAW -2654 125 24
11.111 5 IMU_ACCEL_RAW -2651 120 26
11.111 5 IMU_ACCEL_RAW -2658 114 38
11.111 5 IMU_ACCEL_RAW -2656 125 29
11.111 5 IMU_ACCEL_RAW -2651 119 34
11.111 5 IMU_ACCEL_RAW -2656 113 35
11.111 5 IMU_ACCEL_RAW -2654 119 21
11.111 5 IMU_ACCEL_RAW -2659 115 12
11.111 5 IMU_ACCEL_RAW -2657 117 25
11.111 5 IMU_ACCEL_RAW -2656 114 32
11.111 5 IMU_ACCEL_RAW -2654 117 24
